timestamp,open,high,low,close,volume
2022-06-18 04:00:00,42581.38,42695.82,42420.17,42491.9,2993
2022-06-18 05:00:00,42491.9,42508.94,42442.07,42488.0,2517
2022-06-18 06:00:00,42488.0,42619.75,42343.98,42452.46,2693
2022-06-18 07:00:00,42452.46,42711.15,41826.06,41968.42,5185
2022-06-18 08:00:00,41968.42,42041.54,41915.7,41941.06,2648
2022-06-18 09:00:00,41941.06,42211.35,41870.86,42153.41,3684
2022-06-18 10:00:00,42153.41,42377.14,42121.65,42308.05,3363
2022-06-18 11:00:00,42308.05,42377.68,42228.62,42294.8,2569
2022-06-18 12:00:00,42294.8,42546.32,41754.71,41894.01,4722
2022-06-18 13:00:00,41894.01,41984.82,41397.82,41689.39,3633
2022-06-18 14:00:00,41689.39,42305.51,41517.88,41938.6,3889
2022-06-18 15:00:00,41938.6,42970.78,41490.74,42503.49,5642
2022-06-18 16:00:00,42503.49,42733.92,42336.21,42357.85,3305
2022-06-18 17:00:00,42357.85,42446.25,42229.5,42332.11,2639
2022-06-18 18:00:00,42332.11,42517.75,42264.4,42430.98,3053
2022-06-18 19:00:00,42430.98,42434.75,42367.43,42388.57,2731
2022-06-18 20:00:00,42388.57,42473.97,42277.22,42435.34,2764
2022-06-18 21:00:00,42435.34,42464.54,42163.12,42232.19,3624
2022-06-18 22:00:00,42232.19,42239.52,42180.34,42232.52,2506
2022-06-18 23:00:00,42232.52,42450.68,41994.35,42180.41,2785
2022-06-19 00:00:00,42180.41,42235.62,42109.94,42223.44,2743
2022-06-19 01:00:00,42223.44,42443.67,42001.16,42085.38,3263
2022-06-19 02:00:00,42085.38,42156.79,42059.44,42113.13,2658
2022-06-19 03:00:00,42113.13,42131.43,42055.01,42122.57,2557
2022-06-19 04:00:00,42122.57,42388.54,41785.76,41832.42,4108
2022-06-19 05:00:00,41832.42,41857.3,41740.96,41832.17,2503
2022-06-19 06:00:00,41832.17,41894.01,41628.49,41708.42,3183
2022-06-19 07:00:00,41708.42,41823.32,41662.59,41712.53,2527
2022-06-19 08:00:00,41712.53,41784.26,41565.14,41622.78,2994
2022-06-19 09:00:00,41622.78,41892.28,41432.76,41861.41,3830
2022-06-19 10:00:00,41861.41,42016.11,41574.21,41691.78,3438
2022-06-19 11:00:00,41691.78,42027.4,41535.72,41870.99,3500
2022-06-19 12:00:00,41870.99,42213.26,40997.26,41482.5,4654
2022-06-19 13:00:00,41482.5,41725.86,41252.98,41315.82,3422
2022-06-19 14:00:00,41315.82,41765.01,41257.09,41519.43,3635
2022-06-19 15:00:00,41519.43,42060.14,41351.86,41942.37,4854
2022-06-19 16:00:00,41942.37,41987.9,41511.35,41798.02,3298
2022-06-19 17:00:00,41798.02,41881.29,41672.06,41853.54,2813
2022-06-19 18:00:00,41853.54,41865.56,41601.24,41730.24,3181
2022-06-19 19:00:00,41730.24,41867.19,41415.06,41544.67,3527
2022-06-19 20:00:00,41544.67,41683.58,41477.82,41680.04,3256
2022-06-19 21:00:00,41680.04,41835.22,41602.81,41833.9,3359
2022-06-19 22:00:00,41833.9,41931.21,41762.7,41767.58,2864
2022-06-19 23:00:00,41767.58,41928.96,41723.38,41792.07,2640
2022-06-20 00:00:00,41792.07,42055.8,41523.25,41534.83,3925
2022-06-20 01:00:00,41534.83,41734.53,41528.26,41622.7,2992
2022-06-20 02:00:00,41622.7,41724.71,41601.43,41630.46,2547
2022-06-20 03:00:00,41630.46,41721.36,41539.67,41695.55,2866
2022-06-20 04:00:00,41695.55,41707.67,41524.83,41570.88,3188
2022-06-20 05:00:00,41570.88,41599.02,41400.13,41444.69,3197
2022-06-20 06:00:00,41444.69,41507.46,41386.08,41395.23,2771
2022-06-20 07:00:00,41395.23,41437.26,41091.75,41248.26,3312
2022-06-20 08:00:00,41248.26,41506.21,41225.62,41310.23,2849
2022-06-20 09:00:00,41310.23,41441.9,41284.4,41319.55,2556
2022-06-20 10:00:00,41319.55,41334.75,41145.53,41304.93,2577
2022-06-20 11:00:00,41304.93,41925.69,41207.4,41762.14,5044
2022-06-20 12:00:00,41762.14,42218.28,41652.62,42177.66,4813
2022-06-20 13:00:00,42177.66,42384.73,42145.35,42154.54,2624
2022-06-20 14:00:00,42154.54,42324.29,41992.3,42074.83,2939
2022-06-20 15:00:00,42074.83,42323.1,41905.38,42101.33,2651
2022-06-20 16:00:00,42101.33,42536.16,42067.53,42276.42,3477
2022-06-20 17:00:00,42276.42,42365.95,42146.08,42210.96,2859
2022-06-20 18:00:00,42210.96,42625.59,42030.04,42361.98,3343
2022-06-20 19:00:00,42361.98,42575.76,42000.04,42489.08,3210
2022-06-20 20:00:00,42489.08,42532.85,42430.18,42470.27,2600
2022-06-20 21:00:00,42470.27,42491.42,42384.58,42431.77,2710
2022-06-20 22:00:00,42431.77,42567.75,42297.15,42526.45,3030
2022-06-20 23:00:00,42526.45,42561.98,42420.57,42485.5,2723
2022-06-21 00:00:00,42485.5,42496.04,42342.31,42414.4,2891
2022-06-21 01:00:00,42414.4,42416.99,42363.07,42397.29,2591
2022-06-21 02:00:00,42397.29,42459.89,41885.88,42068.36,4323
2022-06-21 03:00:00,42068.36,42254.68,41986.05,42164.64,3039
2022-06-21 04:00:00,42164.64,42548.43,41999.15,42340.98,3484
2022-06-21 05:00:00,42340.98,42478.29,42256.07,42339.28,2505
2022-06-21 06:00:00,42339.28,42695.5,42299.58,42602.34,3966
2022-06-21 07:00:00,42602.34,42653.87,42013.69,42243.6,4489
2022-06-21 08:00:00,42243.6,42342.33,42208.21,42276.94,2689
2022-06-21 09:00:00,42276.94,42644.22,41946.28,42327.33,2784
2022-06-21 10:00:00,42327.33,42374.44,41981.8,42081.59,3861
2022-06-21 11:00:00,42081.59,42164.66,41911.5,41999.25,2953
2022-06-21 12:00:00,41999.25,42103.85,41893.1,42002.5,2522
2022-06-21 13:00:00,42002.5,42200.6,41832.36,41841.12,3392
2022-06-21 14:00:00,41841.12,42491.24,41473.31,42350.7,5335
2022-06-21 15:00:00,42350.7,42754.34,42315.25,42392.06,2734
2022-06-21 16:00:00,42392.06,42598.92,41704.03,41952.05,4940
2022-06-21 17:00:00,41952.05,42029.31,41938.89,42002.07,2782
2022-06-21 18:00:00,42002.07,42022.03,42001.2,42010.99,2554
2022-06-21 19:00:00,42010.99,42277.59,42007.69,42155.91,3309
2022-06-21 20:00:00,42155.91,42252.46,42133.44,42208.07,2794
2022-06-21 21:00:00,42208.07,42424.94,42178.64,42304.27,3039
2022-06-21 22:00:00,42304.27,42518.77,42186.25,42432.4,3216
2022-06-21 23:00:00,42432.4,42820.06,42394.33,42572.61,3283
2022-06-22 00:00:00,42572.61,42577.44,42512.89,42545.64,2646
2022-06-22 01:00:00,42545.64,42690.76,42326.35,42398.64,3312
2022-06-22 02:00:00,42398.64,42495.62,42367.98,42421.76,2633
2022-06-22 03:00:00,42421.76,42525.95,42231.77,42286.17,3249
2022-06-22 04:00:00,42286.17,42335.81,42118.96,42218.69,2871
2022-06-22 05:00:00,42218.69,42242.61,42137.25,42211.55,2535
2022-06-22 06:00:00,42211.55,42389.05,41736.23,41898.67,4234
2022-06-22 07:00:00,41898.67,41949.83,41654.4,41838.06,2833
2022-06-22 08:00:00,41838.06,41881.79,41454.06,41571.87,3975
2022-06-22 09:00:00,41571.87,41690.08,41100.43,41398.77,3457
2022-06-22 10:00:00,41398.77,41533.64,41250.89,41440.35,2735
2022-06-22 11:00:00,41440.35,41863.68,41363.19,41820.12,4614
2022-06-22 12:00:00,41820.12,42611.33,41807.29,42225.73,4758
2022-06-22 13:00:00,42225.73,42450.68,42072.51,42143.34,2954
2022-06-22 14:00:00,42143.34,42386.54,41917.85,41974.79,3432
2022-06-22 15:00:00,41974.79,42174.42,41935.63,42047.82,2910
2022-06-22 16:00:00,42047.82,42264.92,41083.68,41582.38,5082
2022-06-22 17:00:00,41582.38,41591.07,41568.46,41570.6,2561
2022-06-22 18:00:00,41570.6,41650.3,41251.42,41482.1,2987
2022-06-22 19:00:00,41482.1,41561.71,41464.93,41534.4,2795
2022-06-22 20:00:00,41534.4,41680.1,41526.07,41607.88,2912
2022-06-22 21:00:00,41607.88,41628.26,41510.79,41538.61,2881
2022-06-22 22:00:00,41538.61,41755.23,41524.23,41597.14,2829
2022-06-22 23:00:00,41597.14,41852.24,41572.58,41711.25,3138
2022-06-23 00:00:00,41711.25,41841.64,41661.22,41678.93,2675
2022-06-23 01:00:00,41678.93,41711.56,41361.37,41435.25,3850
2022-06-23 02:00:00,41435.25,41632.21,41298.82,41598.25,3410
2022-06-23 03:00:00,41598.25,41862.97,41413.71,41708.67,3118
2022-06-23 04:00:00,41708.67,41970.95,41508.44,41933.76,3755
2022-06-23 05:00:00,41933.76,42051.81,41823.39,42008.5,2919
2022-06-23 06:00:00,42008.5,42031.36,41947.04,42009.57,2510
2022-06-23 07:00:00,42009.57,42223.13,41954.01,41989.4,2608
2022-06-23 08:00:00,41989.4,42363.47,41937.76,42147.9,3385
2022-06-23 09:00:00,42147.9,42498.49,42055.62,42405.51,3935
2022-06-23 10:00:00,42405.51,42620.62,42302.95,42469.68,2861
2022-06-23 11:00:00,42469.68,42653.59,42280.25,42308.41,3392
2022-06-23 12:00:00,42308.41,42854.63,42232.04,42528.78,3728
2022-06-23 13:00:00,42528.78,42711.95,42206.27,42700.01,3456
2022-06-23 14:00:00,42700.01,42794.24,42294.85,42547.32,3344
2022-06-23 15:00:00,42547.32,42725.62,42384.15,42511.27,2696
2022-06-23 16:00:00,42511.27,42943.12,42414.73,42458.15,2791
2022-06-23 17:00:00,42458.15,42663.26,42348.28,42544.52,2984
2022-06-23 18:00:00,42544.52,42670.42,42514.25,42627.99,2968
2022-06-23 19:00:00,42627.99,42710.42,42560.25,42568.29,2827
2022-06-23 20:00:00,42568.29,42673.7,42429.63,42434.73,3238
2022-06-23 21:00:00,42434.73,42487.7,42366.78,42449.68,2587
2022-06-23 22:00:00,42449.68,42457.68,42257.27,42405.21,2743
2022-06-23 23:00:00,42405.21,42432.02,42292.23,42342.77,2843
2022-06-24 00:00:00,42342.77,42538.01,42278.98,42415.97,2911
2022-06-24 01:00:00,42415.97,42468.06,42329.29,42368.3,2761
2022-06-24 02:00:00,42368.3,42370.75,42330.26,42352.1,2586
2022-06-24 03:00:00,42352.1,42430.68,42286.35,42368.73,2597
2022-06-24 04:00:00,42368.73,42623.92,42310.16,42570.89,3627
2022-06-24 05:00:00,42570.89,42620.34,42246.65,42369.25,3616
2022-06-24 06:00:00,42369.25,42710.79,42293.86,42559.5,3561
2022-06-24 07:00:00,42559.5,43020.52,42490.58,42913.42,4470
2022-06-24 08:00:00,42913.42,42948.47,42856.75,42890.68,2622
2022-06-24 09:00:00,42890.68,43604.7,42795.98,43123.24,3796
2022-06-24 10:00:00,43123.24,43322.63,43030.35,43165.0,2736
2022-06-24 11:00:00,43165.0,43176.0,43031.14,43154.18,2556
2022-06-24 12:00:00,43154.18,43480.87,42268.16,42730.58,4849
2022-06-24 13:00:00,42730.58,42938.79,42487.94,42577.56,3346
2022-06-24 14:00:00,42577.56,42728.76,42462.57,42644.66,2877
2022-06-24 15:00:00,42644.66,42888.55,42424.15,42811.83,3433
2022-06-24 16:00:00,42811.83,42993.8,42647.58,42949.19,3267
2022-06-24 17:00:00,42949.19,42965.75,42838.95,42884.92,2853
2022-06-24 18:00:00,42884.92,43027.83,42869.97,42882.2,2511
2022-06-24 19:00:00,42882.2,42931.91,42853.71,42913.09,2676
2022-06-24 20:00:00,42913.09,42948.92,42672.53,42772.29,3278
2022-06-24 21:00:00,42772.29,42829.74,42695.49,42721.82,2776
2022-06-24 22:00:00,42721.82,42760.46,42663.58,42668.36,2793
2022-06-24 23:00:00,42668.36,42716.2,42409.82,42495.75,3455
2022-06-25 00:00:00,42495.75,42546.47,42362.47,42499.25,2524
2022-06-25 01:00:00,42499.25,42590.5,42443.13,42524.4,2644
2022-06-25 02:00:00,42524.4,43017.89,42439.56,42720.46,3593
2022-06-25 03:00:00,42720.46,42774.39,42456.99,42545.39,3468
2022-06-25 04:00:00,42545.39,42574.42,42491.0,42528.33,2591
2022-06-25 05:00:00,42528.33,42551.32,42368.18,42533.54,2533
2022-06-25 06:00:00,42533.54,42562.19,42363.57,42411.41,3174
2022-06-25 07:00:00,42411.41,43041.53,42357.45,42790.71,4611
2022-06-25 08:00:00,42790.71,43263.93,42685.99,42938.26,3324
2022-06-25 09:00:00,42938.26,43066.58,42821.68,42836.09,3063
2022-06-25 10:00:00,42836.09,43124.75,42783.53,43043.63,3657
2022-06-25 11:00:00,43043.63,43245.57,42889.04,43173.25,3224
2022-06-25 12:00:00,43173.25,43309.19,42859.1,43009.01,3408
2022-06-25 13:00:00,43009.01,43033.08,42766.01,42789.77,3714
2022-06-25 14:00:00,42789.77,43066.24,42554.87,42939.77,3338
2022-06-25 15:00:00,42939.77,43323.15,42662.95,43114.61,3476
2022-06-25 16:00:00,43114.61,44366.67,42800.3,43734.24,5947
2022-06-25 17:00:00,43734.24,43794.48,43550.55,43666.06,2875
2022-06-25 18:00:00,43666.06,43731.96,43647.81,43673.4,2545
2022-06-25 19:00:00,43673.4,44107.27,43524.56,43916.33,3854
2022-06-25 20:00:00,43916.33,44190.71,43802.11,44021.8,3090
2022-06-25 21:00:00,44021.8,44090.53,43869.36,43944.55,2925
2022-06-25 22:00:00,43944.55,44160.13,43933.23,43997.06,2796
2022-06-25 23:00:00,43997.06,44327.04,43948.21,44178.95,3515
2022-06-26 00:00:00,44178.95,44416.62,44099.52,44255.49,2929
2022-06-26 01:00:00,44255.49,44280.46,44089.97,44198.59,2812
2022-06-26 02:00:00,44198.59,44355.59,44161.09,44223.93,2645
2022-06-26 03:00:00,44223.93,44304.61,44137.79,44150.99,2901
2022-06-26 04:00:00,44150.99,44179.96,43891.95,44008.13,3289
2022-06-26 05:00:00,44008.13,44027.53,43922.43,43954.34,2795
2022-06-26 06:00:00,43954.34,44182.81,43933.62,44116.37,3404
2022-06-26 07:00:00,44116.37,44604.04,43863.89,44396.5,4060
2022-06-26 08:00:00,44396.5,44460.56,44295.48,44449.98,2801
2022-06-26 09:00:00,44449.98,44702.21,44214.65,44498.91,2776
2022-06-26 10:00:00,44498.91,44732.46,44091.03,44243.16,3917
2022-06-26 11:00:00,44243.16,44614.05,44101.67,44366.09,3187
2022-06-26 12:00:00,44366.09,44733.37,44282.87,44610.93,3864
2022-06-26 13:00:00,44610.93,44659.95,44431.2,44591.28,2605
2022-06-26 14:00:00,44591.28,45130.91,44325.0,44769.69,3495
2022-06-26 15:00:00,44769.69,44927.32,44150.57,44537.86,3784
2022-06-26 16:00:00,44537.86,44607.4,44164.89,44430.9,3090
2022-06-26 17:00:00,44430.9,44466.62,44401.23,44408.89,2618
2022-06-26 18:00:00,44408.89,44676.2,44363.38,44598.62,3558
2022-06-26 19:00:00,44598.62,44705.82,44477.41,44561.92,2700
2022-06-26 20:00:00,44561.92,44611.19,44490.82,44529.16,2678
2022-06-26 21:00:00,44529.16,44537.26,44355.31,44445.5,2961
2022-06-26 22:00:00,44445.5,44586.35,44371.93,44510.81,2867
2022-06-26 23:00:00,44510.81,44623.92,44492.44,44544.44,2691
2022-06-27 00:00:00,44544.44,44705.44,44483.68,44700.18,3369
2022-06-27 01:00:00,44700.18,44881.94,44624.54,44750.58,2784
2022-06-27 02:00:00,44750.58,45205.81,44498.23,45013.32,3964
2022-06-27 03:00:00,45013.32,45170.59,44949.28,45071.36,2827
2022-06-27 04:00:00,45071.36,45098.79,44912.78,44928.77,3288
2022-06-27 05:00:00,44928.77,45078.83,44898.95,45030.66,3070
2022-06-27 06:00:00,45030.66,45566.63,44715.53,45417.51,4653
2022-06-27 07:00:00,45417.51,45811.05,45213.01,45680.44,3965
2022-06-27 08:00:00,45680.44,46312.67,45370.31,46062.83,4629
2022-06-27 09:00:00,46062.83,46459.61,45965.68,46212.41,3335
2022-06-27 10:00:00,46212.41,46327.47,46202.89,46235.66,2633
2022-06-27 11:00:00,46235.66,46307.78,46209.27,46306.88,2900
2022-06-27 12:00:00,46306.88,47059.37,46020.54,46581.44,4030
2022-06-27 13:00:00,46581.44,46797.66,46322.43,46544.66,2700
2022-06-27 14:00:00,46544.66,46640.61,46338.35,46463.66,2946
2022-06-27 15:00:00,46463.66,46484.51,46186.0,46474.93,2567
2022-06-27 16:00:00,46474.93,46657.17,46249.49,46368.78,3085
2022-06-27 17:00:00,46368.78,46498.25,46041.02,46154.05,3689
2022-06-27 18:00:00,46154.05,46330.1,46005.91,46102.03,2785
2022-06-27 19:00:00,46102.03,46127.56,45907.57,45997.67,3076
2022-06-27 20:00:00,45997.67,46180.59,45874.83,45880.11,3149
2022-06-27 21:00:00,45880.11,45919.25,45775.02,45817.85,2842
2022-06-27 22:00:00,45817.85,45862.24,45769.68,45796.77,2613
2022-06-27 23:00:00,45796.77,45866.99,45510.06,45641.69,3357
2022-06-28 00:00:00,45641.69,45834.71,45634.25,45722.0,2950
2022-06-28 01:00:00,45722.0,45925.21,45593.04,45706.72,2581
2022-06-28 02:00:00,45706.72,46209.22,45533.58,46164.62,5048
2022-06-28 03:00:00,46164.62,46282.46,46071.19,46280.22,3146
2022-06-28 04:00:00,46280.22,46351.68,46111.53,46157.41,3178
2022-06-28 05:00:00,46157.41,46243.69,46143.6,46235.06,2936
2022-06-28 06:00:00,46235.06,46400.38,46096.51,46188.39,2755
2022-06-28 07:00:00,46188.39,46351.5,45800.79,46077.13,3114
2022-06-28 08:00:00,46077.13,46157.75,46042.19,46126.68,2780
2022-06-28 09:00:00,46126.68,46191.68,45718.03,45914.9,3672
2022-06-28 10:00:00,45914.9,45989.57,45839.24,45950.66,2703
2022-06-28 11:00:00,45950.66,46380.49,45807.14,46322.06,4568
2022-06-28 12:00:00,46322.06,46478.18,46294.44,46401.91,2948
2022-06-28 13:00:00,46401.91,46565.27,46104.32,46174.53,3759
2022-06-28 14:00:00,46174.53,46690.82,45991.27,46422.33,3881
2022-06-28 15:00:00,46422.33,46500.71,46406.19,46470.27,2771
2022-06-28 16:00:00,46470.27,46835.64,46021.23,46703.92,3802
2022-06-28 17:00:00,46703.92,46798.97,46431.42,46575.51,3209
2022-06-28 18:00:00,46575.51,46704.94,46556.35,46679.82,3084
2022-06-28 19:00:00,46679.82,46720.34,46586.5,46703.51,2636
2022-06-28 20:00:00,46703.51,47092.88,46506.09,46947.86,3862
2022-06-28 21:00:00,46947.86,46987.59,46781.81,46895.18,2788
2022-06-28 22:00:00,46895.18,46942.74,46804.61,46892.96,2508
2022-06-28 23:00:00,46892.96,47019.84,46736.19,47017.65,3197
2022-06-29 00:00:00,47017.65,47154.12,47005.05,47150.76,3244
2022-06-29 01:00:00,47150.76,47237.73,47074.74,47148.63,2508
2022-06-29 02:00:00,47148.63,47251.69,47064.58,47198.95,2784
2022-06-29 03:00:00,47198.95,47254.02,47090.63,47252.01,2799
2022-06-29 04:00:00,47252.01,47311.46,47013.22,47152.24,3050
2022-06-29 05:00:00,47152.24,47188.36,47078.31,47112.49,2717
2022-06-29 06:00:00,47112.49,47246.5,47020.81,47074.7,2706
2022-06-29 07:00:00,47074.7,47285.65,46990.91,47180.32,3091
2022-06-29 08:00:00,47180.32,47331.78,46845.64,47048.39,3229
2022-06-29 09:00:00,47048.39,47366.06,46653.01,46864.66,3516
2022-06-29 10:00:00,46864.66,46986.94,46783.43,46975.52,3120
2022-06-29 11:00:00,46975.52,47150.74,46748.28,47138.95,3412
2022-06-29 12:00:00,47138.95,47296.13,46986.41,46998.6,3275
2022-06-29 13:00:00,46998.6,47368.71,46551.41,46790.51,3652
2022-06-29 14:00:00,46790.51,46947.8,46569.37,46710.62,2940
2022-06-29 15:00:00,46710.62,46772.06,46644.1,46736.18,2646
2022-06-29 16:00:00,46736.18,46928.83,45823.02,46122.93,5903
2022-06-29 17:00:00,46122.93,46212.66,46006.98,46070.91,2785
2022-06-29 18:00:00,46070.91,46125.32,45966.31,46092.36,2623
2022-06-29 19:00:00,46092.36,46152.96,45820.43,45968.18,3186
2022-06-29 20:00:00,45968.18,46285.34,45855.52,46165.94,3603
2022-06-29 21:00:00,46165.94,46216.39,45988.65,46093.96,2896
2022-06-29 22:00:00,46093.96,46254.51,45648.13,45865.74,3764
2022-06-29 23:00:00,45865.74,46008.88,45736.19,45789.4,2920
2022-06-30 00:00:00,45789.4,46093.93,45690.65,46077.52,4105
2022-06-30 01:00:00,46077.52,46201.43,45976.82,46097.87,2617
2022-06-30 02:00:00,46097.87,46295.96,46022.28,46247.67,3336
2022-06-30 03:00:00,46247.67,46379.68,46224.18,46287.83,2727
2022-06-30 04:00:00,46287.83,46561.16,45993.74,46465.82,3493
2022-06-30 05:00:00,46465.82,46776.19,46309.12,46588.69,3187
2022-06-30 06:00:00,46588.69,46809.17,46570.19,46740.49,3348
2022-06-30 07:00:00,46740.49,47047.97,46620.79,46939.05,3607
2022-06-30 08:00:00,46939.05,46949.21,46887.85,46889.65,2770
2022-06-30 09:00:00,46889.65,46935.59,46713.89,46860.73,2656
2022-06-30 10:00:00,46860.73,47046.83,46695.78,47023.6,3409
2022-06-30 11:00:00,47023.6,47095.09,46850.45,47087.74,2861
2022-06-30 12:00:00,47087.74,47211.65,46900.56,46946.97,3278
2022-06-30 13:00:00,46946.97,47458.09,46796.52,47304.84,4492
2022-06-30 14:00:00,47304.84,47408.08,47080.86,47166.75,3263
2022-06-30 15:00:00,47166.75,47389.06,46927.39,47016.69,3329
2022-06-30 16:00:00,47016.69,47263.14,46977.5,47170.45,3358
2022-06-30 17:00:00,47170.45,47210.77,46917.45,47065.92,3077
2022-06-30 18:00:00,47065.92,47091.23,46984.07,47078.35,2573
2022-06-30 19:00:00,47078.35,47256.47,46604.48,46795.81,4065
2022-06-30 20:00:00,46795.81,46890.87,46708.24,46877.57,2958
2022-06-30 21:00:00,46877.57,46990.01,46862.12,46915.6,2715
2022-06-30 22:00:00,46915.6,46966.87,46797.62,46937.28,2625
2022-06-30 23:00:00,46937.28,46938.81,46784.26,46844.28,3012
2022-07-01 00:00:00,46844.28,46949.62,46739.03,46928.62,2973
2022-07-01 01:00:00,46928.62,46969.53,46877.44,46954.75,2649
2022-07-01 02:00:00,46954.75,46957.31,46904.11,46908.52,2753
2022-07-01 03:00:00,46908.52,47379.97,46855.97,47089.78,3511
2022-07-01 04:00:00,47089.78,47191.1,46726.28,46883.91,3639
2022-07-01 05:00:00,46883.91,47000.74,46823.01,46975.95,3016
2022-07-01 06:00:00,46975.95,47371.68,46907.09,47127.08,3344
2022-07-01 07:00:00,47127.08,47254.92,46862.42,47037.51,2993
2022-07-01 08:00:00,47037.51,47314.39,46657.97,47302.11,3974
2022-07-01 09:00:00,47302.11,47502.79,46837.6,46926.75,4581
2022-07-01 10:00:00,46926.75,47082.71,46840.31,46997.86,2899
2022-07-01 11:00:00,46997.86,47067.19,46930.23,46999.52,2513
2022-07-01 12:00:00,46999.52,47020.62,46746.85,46837.01,3399
2022-07-01 13:00:00,46837.01,47048.45,46338.1,46641.32,3583
2022-07-01 14:00:00,46641.32,47421.3,45756.46,47340.0,6386
2022-07-01 15:00:00,47340.0,47896.21,47002.13,47476.21,3261
2022-07-01 16:00:00,47476.21,47527.29,47330.83,47479.67,2523
2022-07-01 17:00:00,47479.67,47531.25,47375.48,47401.93,2928
2022-07-01 18:00:00,47401.93,47402.25,47198.75,47351.66,2775
2022-07-01 19:00:00,47351.66,47369.55,47302.95,47359.73,2549
2022-07-01 20:00:00,47359.73,47435.52,47057.69,47246.52,3125
2022-07-01 21:00:00,47246.52,47255.68,46922.62,46991.99,3910
2022-07-01 22:00:00,46991.99,47028.94,46857.89,46871.3,3166
2022-07-01 23:00:00,46871.3,46901.63,46615.83,46764.89,3087
2022-07-02 00:00:00,46764.89,46866.24,46411.79,46646.22,3155
2022-07-02 01:00:00,46646.22,46739.49,46599.04,46601.66,2743
2022-07-02 02:00:00,46601.66,46692.46,46283.02,46392.21,3659
2022-07-02 03:00:00,46392.21,46490.05,46269.35,46315.85,2920
2022-07-02 04:00:00,46315.85,46436.03,46059.0,46122.78,3568
2022-07-02 05:00:00,46122.78,46278.84,46026.21,46053.19,2882
2022-07-02 06:00:00,46053.19,46576.95,45945.19,46266.94,3692
2022-07-02 07:00:00,46266.94,46471.04,46224.71,46251.94,2579
2022-07-02 08:00:00,46251.94,46290.02,46089.1,46219.74,2675
2022-07-02 09:00:00,46219.74,46294.18,46059.22,46114.14,3082
2022-07-02 10:00:00,46114.14,46449.15,45999.52,46273.1,3387
2022-07-02 11:00:00,46273.1,46681.29,46040.24,46535.44,3962
2022-07-02 12:00:00,46535.44,46796.91,46524.87,46600.49,2866
2022-07-02 13:00:00,46600.49,46876.69,46537.92,46841.76,3845
2022-07-02 14:00:00,46841.76,46907.7,46496.47,46640.82,3612
2022-07-02 15:00:00,46640.82,46946.83,46463.66,46746.9,3094
2022-07-02 16:00:00,46746.9,46912.27,46721.94,46741.51,2526
2022-07-02 17:00:00,46741.51,46888.81,46725.5,46742.03,2507
2022-07-02 18:00:00,46742.03,47024.17,46511.35,46579.69,3398
2022-07-02 19:00:00,46579.69,46638.19,46540.59,46623.89,2750
2022-07-02 20:00:00,46623.89,47032.42,46533.2,46881.26,3934
2022-07-02 21:00:00,46881.26,47178.63,46616.07,47136.5,3922
2022-07-02 22:00:00,47136.5,47209.4,46982.48,47097.56,2712
2022-07-02 23:00:00,47097.56,47188.07,46907.62,46951.88,3305
2022-07-03 00:00:00,46951.88,47032.63,46853.48,46905.53,2753
2022-07-03 01:00:00,46905.53,46951.91,46744.78,46810.31,3025
2022-07-03 02:00:00,46810.31,46893.71,46779.64,46818.31,2549
2022-07-03 03:00:00,46818.31,46943.13,46616.86,46750.35,2873
2022-07-03 04:00:00,46750.35,46903.82,46642.37,46894.41,3305
2022-07-03 05:00:00,46894.41,47322.26,46875.47,47070.54,3483
2022-07-03 06:00:00,47070.54,47312.12,46960.29,47302.38,3792
2022-07-03 07:00:00,47302.38,47802.56,47295.65,47617.32,4254
2022-07-03 08:00:00,47617.32,47942.06,47413.17,47790.62,3467
2022-07-03 09:00:00,47790.62,47797.65,47745.39,47778.11,2565
2022-07-03 10:00:00,47778.11,48372.74,47665.56,48035.93,3937
2022-07-03 11:00:00,48035.93,48297.88,47839.57,48127.98,3016
2022-07-03 12:00:00,48127.98,48494.74,47580.11,47839.76,4097
2022-07-03 13:00:00,47839.76,47993.98,47764.59,47952.34,3130
2022-07-03 14:00:00,47952.34,48702.28,47852.62,48645.42,6355
2022-07-03 15:00:00,48645.42,48991.74,48257.58,48963.79,4273
2022-07-03 16:00:00,48963.79,49114.64,48375.59,48459.21,5299
2022-07-03 17:00:00,48459.21,48585.42,48382.51,48477.76,2607
2022-07-03 18:00:00,48477.76,48580.63,48391.01,48546.41,2886
2022-07-03 19:00:00,48546.41,48645.6,48510.83,48532.28,2574
2022-07-03 20:00:00,48532.28,48639.6,48417.64,48426.44,3084
2022-07-03 21:00:00,48426.44,48490.78,48315.59,48344.73,2950
2022-07-03 22:00:00,48344.73,48513.37,48319.2,48372.56,2659
2022-07-03 23:00:00,48372.56,48525.43,48337.17,48444.26,2903
2022-07-04 00:00:00,48444.26,48620.21,48271.4,48610.44,3427
2022-07-04 01:00:00,48610.44,48844.0,48591.64,48656.79,2762
2022-07-04 02:00:00,48656.79,48686.31,48400.71,48483.19,3460
2022-07-04 03:00:00,48483.19,48767.77,47993.16,48297.98,3525
2022-07-04 04:00:00,48297.98,48601.72,48260.6,48459.51,3402
2022-07-04 05:00:00,48459.51,48564.63,48346.64,48420.87,2710
2022-07-04 06:00:00,48420.87,48443.54,48236.06,48274.14,3311
2022-07-04 07:00:00,48274.14,48396.55,48099.23,48212.88,2836
